seconds,rr,time,date
55301.662,1.097,3:21:42 PM,3/14/2022
55302.766,1.104,3:21:43 PM,3/14/2022
55303.912,1.146,3:21:44 PM,3/14/2022
55305.055,1.143,3:21:45 PM,3/14/2022
55306.241,1.186,3:21:46 PM,3/14/2022
55307.451,1.21,3:21:47 PM,3/14/2022
55308.629,1.178,3:21:49 PM,3/14/2022
55309.756,1.127,3:21:50 PM,3/14/2022
55310.913,1.157,3:21:51 PM,3/14/2022
55312.078,1.165,3:21:52 PM,3/14/2022
55313.206,1.128,3:21:53 PM,3/14/2022
55314.362,1.156,3:21:54 PM,3/14/2022
55315.537,1.175,3:21:56 PM,3/14/2022
55316.663,1.126,3:21:57 PM,3/14/2022
55317.83,1.167,3:21:58 PM,3/14/2022
55318.998,1.168,3:21:59 PM,3/14/2022
55320.107,1.109,3:22:00 PM,3/14/2022
55321.255,1.148,3:22:01 PM,3/14/2022
55322.417,1.162,3:22:02 PM,3/14/2022
55323.512,1.095,3:22:04 PM,3/14/2022
55324.662,1.15,3:22:05 PM,3/14/2022
55325.8,1.138,3:22:06 PM,3/14/2022
55326.884,1.084,3:22:07 PM,3/14/2022
55328.055,1.171,3:22:08 PM,3/14/2022
55329.213,1.158,3:22:09 PM,3/14/2022
55330.335,1.122,3:22:10 PM,3/14/2022
55331.509,1.174,3:22:12 PM,3/14/2022
55332.684,1.175,3:22:13 PM,3/14/2022
55333.787,1.103,3:22:14 PM,3/14/2022
55334.925,1.138,3:22:15 PM,3/14/2022
55336.068,1.143,3:22:16 PM,3/14/2022
55337.165,1.097,3:22:17 PM,3/14/2022
55338.316,1.151,3:22:18 PM,3/14/2022
55339.467,1.151,3:22:19 PM,3/14/2022
55340.558,1.091,3:22:21 PM,3/14/2022
55341.616,1.058,3:22:22 PM,3/14/2022
55342.653,1.037,3:22:23 PM,3/14/2022
55343.692,1.039,3:22:24 PM,3/14/2022
55344.752,1.06,3:22:25 PM,3/14/2022
55345.752,1,3:22:26 PM,3/14/2022
55346.691,0.939,3:22:27 PM,3/14/2022
55347.605,0.914,3:22:28 PM,3/14/2022
55348.584,0.979,3:22:29 PM,3/14/2022
55349.583,0.999,3:22:30 PM,3/14/2022
55350.701,1.118,3:22:31 PM,3/14/2022
55351.811,1.11,3:22:32 PM,3/14/2022
55352.845,1.034,3:22:33 PM,3/14/2022
55353.927,1.082,3:22:34 PM,3/14/2022
55355.032,1.105,3:22:35 PM,3/14/2022
55356.024,0.992,3:22:36 PM,3/14/2022
55356.953,0.929,3:22:37 PM,3/14/2022
55357.835,0.882,3:22:38 PM,3/14/2022
55358.653,0.818,3:22:39 PM,3/14/2022
55359.51,0.857,3:22:40 PM,3/14/2022
55360.401,0.891,3:22:40 PM,3/14/2022
55361.286,0.885,3:22:41 PM,3/14/2022
55362.272,0.986,3:22:42 PM,3/14/2022
55363.336,1.064,3:22:43 PM,3/14/2022
55364.354,1.018,3:22:44 PM,3/14/2022
55365.374,1.02,3:22:45 PM,3/14/2022
55366.352,0.978,3:22:46 PM,3/14/2022
55367.224,0.872,3:22:47 PM,3/14/2022
55368.083,0.859,3:22:48 PM,3/14/2022
55368.957,0.874,3:22:49 PM,3/14/2022
55369.883,0.926,3:22:50 PM,3/14/2022
55370.801,0.918,3:22:51 PM,3/14/2022
55371.749,0.948,3:22:52 PM,3/14/2022
55372.775,1.026,3:22:53 PM,3/14/2022
55373.821,1.046,3:22:54 PM,3/14/2022
55374.826,1.005,3:22:55 PM,3/14/2022
55375.836,1.01,3:22:56 PM,3/14/2022
55376.851,1.015,3:22:57 PM,3/14/2022
55377.771,0.92,3:22:58 PM,3/14/2022
55378.692,0.921,3:22:59 PM,3/14/2022
55379.645,0.953,3:23:00 PM,3/14/2022
55380.589,0.944,3:23:01 PM,3/14/2022
55381.595,1.006,3:23:02 PM,3/14/2022
55382.732,1.137,3:23:03 PM,3/14/2022
55383.846,1.114,3:23:04 PM,3/14/2022
55384.859,1.013,3:23:05 PM,3/14/2022
55385.838,0.979,3:23:06 PM,3/14/2022
55386.827,0.989,3:23:07 PM,3/14/2022
55387.807,0.98,3:23:08 PM,3/14/2022
55388.904,1.097,3:23:09 PM,3/14/2022
55390.066,1.162,3:23:10 PM,3/14/2022
55391.219,1.153,3:23:11 PM,3/14/2022
55392.406,1.187,3:23:12 PM,3/14/2022
55393.503,1.097,3:23:14 PM,3/14/2022
55394.522,1.019,3:23:15 PM,3/14/2022
55395.573,1.051,3:23:16 PM,3/14/2022
55396.702,1.129,3:23:17 PM,3/14/2022
55397.755,1.053,3:23:18 PM,3/14/2022
55398.85,1.095,3:23:19 PM,3/14/2022
55399.938,1.088,3:23:20 PM,3/14/2022
55400.94,1.002,3:23:21 PM,3/14/2022
55401.868,0.928,3:23:22 PM,3/14/2022
55402.795,0.927,3:23:23 PM,3/14/2022
55403.654,0.859,3:23:24 PM,3/14/2022
55404.574,0.92,3:23:25 PM,3/14/2022
55405.483,0.909,3:23:25 PM,3/14/2022
55406.351,0.868,3:23:26 PM,3/14/2022
55407.242,0.891,3:23:27 PM,3/14/2022
55408.117,0.875,3:23:28 PM,3/14/2022
55409.019,0.902,3:23:29 PM,3/14/2022
55409.955,0.936,3:23:30 PM,3/14/2022
55411.011,1.056,3:23:31 PM,3/14/2022
55412.074,1.063,3:23:32 PM,3/14/2022
55413.024,0.95,3:23:33 PM,3/14/2022
55413.956,0.932,3:23:34 PM,3/14/2022
55414.899,0.943,3:23:35 PM,3/14/2022
55415.818,0.919,3:23:36 PM,3/14/2022
55416.732,0.914,3:23:37 PM,3/14/2022
55417.693,0.961,3:23:38 PM,3/14/2022
55418.676,0.983,3:23:39 PM,3/14/2022
55419.566,0.89,3:23:40 PM,3/14/2022
55420.435,0.869,3:23:40 PM,3/14/2022
55421.294,0.859,3:23:41 PM,3/14/2022
55422.129,0.835,3:23:42 PM,3/14/2022
55422.943,0.814,3:23:43 PM,3/14/2022
55423.793,0.85,3:23:44 PM,3/14/2022
55424.701,0.908,3:23:45 PM,3/14/2022
55425.65,0.949,3:23:46 PM,3/14/2022
55426.611,0.961,3:23:47 PM,3/14/2022
55427.601,0.99,3:23:48 PM,3/14/2022
55428.626,1.025,3:23:49 PM,3/14/2022
55429.783,1.157,3:23:50 PM,3/14/2022
55430.982,1.199,3:23:51 PM,3/14/2022
55432.093,1.111,3:23:52 PM,3/14/2022
55433.079,0.986,3:23:53 PM,3/14/2022
55434.081,1.002,3:23:54 PM,3/14/2022
55435.081,1,3:23:55 PM,3/14/2022
55436.01,0.929,3:23:56 PM,3/14/2022
55436.975,0.965,3:23:57 PM,3/14/2022
55438.117,1.142,3:23:58 PM,3/14/2022
55439.254,1.137,3:23:59 PM,3/14/2022
55440.427,1.173,3:24:00 PM,3/14/2022
55441.596,1.169,3:24:02 PM,3/14/2022
55442.71,1.114,3:24:03 PM,3/14/2022
55443.798,1.088,3:24:04 PM,3/14/2022
55444.832,1.034,3:24:05 PM,3/14/2022
55445.832,1,3:24:06 PM,3/14/2022
55446.795,0.963,3:24:07 PM,3/14/2022
55447.904,1.109,3:24:08 PM,3/14/2022
55449.119,1.215,3:24:09 PM,3/14/2022
55450.286,1.167,3:24:10 PM,3/14/2022
55451.457,1.171,3:24:11 PM,3/14/2022
55452.561,1.104,3:24:13 PM,3/14/2022
55453.659,1.098,3:24:14 PM,3/14/2022
55454.769,1.11,3:24:15 PM,3/14/2022
55455.836,1.067,3:24:16 PM,3/14/2022
55456.921,1.085,3:24:17 PM,3/14/2022
55458.042,1.121,3:24:18 PM,3/14/2022
55459.13,1.088,3:24:19 PM,3/14/2022
55460.257,1.127,3:24:20 PM,3/14/2022
55461.402,1.145,3:24:21 PM,3/14/2022
55462.518,1.116,3:24:23 PM,3/14/2022
55463.663,1.145,3:24:24 PM,3/14/2022
55464.825,1.162,3:24:25 PM,3/14/2022
55465.939,1.114,3:24:26 PM,3/14/2022
55467.079,1.14,3:24:27 PM,3/14/2022
55468.26,1.181,3:24:28 PM,3/14/2022
55469.422,1.162,3:24:29 PM,3/14/2022
55470.592,1.17,3:24:31 PM,3/14/2022
55471.794,1.202,3:24:32 PM,3/14/2022
55472.962,1.168,3:24:33 PM,3/14/2022
55474.094,1.132,3:24:34 PM,3/14/2022
55475.229,1.135,3:24:35 PM,3/14/2022
55476.283,1.054,3:24:36 PM,3/14/2022
55477.28,0.997,3:24:37 PM,3/14/2022
55478.275,0.995,3:24:38 PM,3/14/2022
55479.264,0.989,3:24:39 PM,3/14/2022
55480.182,0.918,3:24:40 PM,3/14/2022
55481.161,0.979,3:24:41 PM,3/14/2022
55482.189,1.028,3:24:42 PM,3/14/2022
55483.223,1.034,3:24:43 PM,3/14/2022
55484.332,1.109,3:24:44 PM,3/14/2022
55485.506,1.174,3:24:46 PM,3/14/2022
55486.662,1.156,3:24:47 PM,3/14/2022
55487.812,1.15,3:24:48 PM,3/14/2022
55488.966,1.154,3:24:49 PM,3/14/2022
55490.07,1.104,3:24:50 PM,3/14/2022
55491.096,1.026,3:24:51 PM,3/14/2022
55492.066,0.97,3:24:52 PM,3/14/2022
55492.923,0.857,3:24:53 PM,3/14/2022
55493.731,0.808,3:24:54 PM,3/14/2022
55494.562,0.831,3:24:55 PM,3/14/2022
55495.405,0.843,3:24:55 PM,3/14/2022
55496.25,0.845,3:24:56 PM,3/14/2022
55497.108,0.858,3:24:57 PM,3/14/2022
55498.02,0.912,3:24:58 PM,3/14/2022
55498.936,0.916,3:24:59 PM,3/14/2022
55499.82,0.884,3:25:00 PM,3/14/2022
55500.718,0.898,3:25:01 PM,3/14/2022
55501.636,0.918,3:25:02 PM,3/14/2022
55502.539,0.903,3:25:03 PM,3/14/2022
55503.458,0.919,3:25:03 PM,3/14/2022
55504.418,0.96,3:25:04 PM,3/14/2022
55505.346,0.928,3:25:05 PM,3/14/2022
55506.285,0.939,3:25:06 PM,3/14/2022
55507.286,1.001,3:25:07 PM,3/14/2022
55508.419,1.133,3:25:08 PM,3/14/2022
55509.543,1.124,3:25:10 PM,3/14/2022
55510.721,1.178,3:25:11 PM,3/14/2022
55511.887,1.166,3:25:12 PM,3/14/2022
55513.038,1.151,3:25:13 PM,3/14/2022
55514.186,1.148,3:25:14 PM,3/14/2022
55515.28,1.094,3:25:15 PM,3/14/2022
55516.392,1.112,3:25:16 PM,3/14/2022
55517.541,1.149,3:25:18 PM,3/14/2022
55518.684,1.143,3:25:19 PM,3/14/2022
55519.821,1.137,3:25:20 PM,3/14/2022
55520.979,1.158,3:25:21 PM,3/14/2022
55522.034,1.055,3:25:22 PM,3/14/2022
55523.067,1.033,3:25:23 PM,3/14/2022
55524.029,0.962,3:25:24 PM,3/14/2022
55524.914,0.885,3:25:25 PM,3/14/2022
55525.74,0.826,3:25:26 PM,3/14/2022
55526.59,0.85,3:25:27 PM,3/14/2022
55527.485,0.895,3:25:27 PM,3/14/2022
55528.45,0.965,3:25:28 PM,3/14/2022
55529.57,1.12,3:25:30 PM,3/14/2022
55530.611,1.041,3:25:31 PM,3/14/2022
55531.635,1.024,3:25:32 PM,3/14/2022
55532.75,1.115,3:25:33 PM,3/14/2022
55533.886,1.136,3:25:34 PM,3/14/2022
55535.012,1.126,3:25:35 PM,3/14/2022
55536.129,1.117,3:25:36 PM,3/14/2022
55537.183,1.054,3:25:37 PM,3/14/2022
55538.317,1.134,3:25:38 PM,3/14/2022
55539.453,1.136,3:25:39 PM,3/14/2022
55540.589,1.136,3:25:41 PM,3/14/2022
55541.694,1.105,3:25:42 PM,3/14/2022
55542.725,1.031,3:25:43 PM,3/14/2022
55543.801,1.076,3:25:44 PM,3/14/2022
55544.968,1.167,3:25:45 PM,3/14/2022
55546.065,1.097,3:25:46 PM,3/14/2022
55547.147,1.082,3:25:47 PM,3/14/2022
55548.157,1.01,3:25:48 PM,3/14/2022
55549.103,0.946,3:25:49 PM,3/14/2022
55550.104,1.001,3:25:50 PM,3/14/2022
55551.197,1.093,3:25:51 PM,3/14/2022
55552.353,1.156,3:25:52 PM,3/14/2022
55553.527,1.174,3:25:54 PM,3/14/2022
55554.636,1.109,3:25:55 PM,3/14/2022
55555.6,0.964,3:25:56 PM,3/14/2022
55556.545,0.945,3:25:57 PM,3/14/2022
55557.521,0.976,3:25:58 PM,3/14/2022
55558.446,0.925,3:25:58 PM,3/14/2022
55559.41,0.964,3:25:59 PM,3/14/2022
55560.5,1.09,3:26:01 PM,3/14/2022
55561.627,1.127,3:26:02 PM,3/14/2022
55562.732,1.105,3:26:03 PM,3/14/2022
55563.853,1.121,3:26:04 PM,3/14/2022
55564.862,1.009,3:26:05 PM,3/14/2022
55565.734,0.872,3:26:06 PM,3/14/2022
55566.565,0.831,3:26:07 PM,3/14/2022
55567.392,0.827,3:26:07 PM,3/14/2022
55568.209,0.817,3:26:08 PM,3/14/2022
55569.026,0.817,3:26:09 PM,3/14/2022
55569.9,0.874,3:26:10 PM,3/14/2022
55570.908,1.008,3:26:11 PM,3/14/2022
55571.896,0.988,3:26:12 PM,3/14/2022
55572.944,1.048,3:26:13 PM,3/14/2022
55573.998,1.054,3:26:14 PM,3/14/2022
55574.952,0.954,3:26:15 PM,3/14/2022
55575.908,0.956,3:26:16 PM,3/14/2022
55576.878,0.97,3:26:17 PM,3/14/2022
55577.832,0.954,3:26:18 PM,3/14/2022
55578.792,0.96,3:26:19 PM,3/14/2022
55579.787,0.995,3:26:20 PM,3/14/2022
55580.864,1.077,3:26:21 PM,3/14/2022
55581.918,1.054,3:26:22 PM,3/14/2022
55583.097,1.179,3:26:23 PM,3/14/2022
55584.296,1.199,3:26:24 PM,3/14/2022
55585.427,1.131,3:26:25 PM,3/14/2022
55586.579,1.152,3:26:27 PM,3/14/2022
55587.713,1.134,3:26:28 PM,3/14/2022
55588.825,1.112,3:26:29 PM,3/14/2022
55589.936,1.111,3:26:30 PM,3/14/2022
55591.018,1.082,3:26:31 PM,3/14/2022
55592.148,1.13,3:26:32 PM,3/14/2022
55593.293,1.145,3:26:33 PM,3/14/2022
55594.381,1.088,3:26:34 PM,3/14/2022
55595.346,0.965,3:26:35 PM,3/14/2022
55596.255,0.909,3:26:36 PM,3/14/2022
55597.235,0.98,3:26:37 PM,3/14/2022
55598.414,1.179,3:26:38 PM,3/14/2022
55599.646,1.232,3:26:40 PM,3/14/2022
55600.844,1.198,3:26:41 PM,3/14/2022
55602.03,1.186,3:26:42 PM,3/14/2022
55603.209,1.179,3:26:43 PM,3/14/2022
55604.389,1.18,3:26:44 PM,3/14/2022
55605.506,1.117,3:26:46 PM,3/14/2022
55606.629,1.123,3:26:47 PM,3/14/2022
55607.758,1.129,3:26:48 PM,3/14/2022
55608.854,1.096,3:26:49 PM,3/14/2022
55609.954,1.1,3:26:50 PM,3/14/2022
55611.069,1.115,3:26:51 PM,3/14/2022
55612.186,1.117,3:26:52 PM,3/14/2022
55613.306,1.12,3:26:53 PM,3/14/2022
55614.463,1.157,3:26:54 PM,3/14/2022
55615.577,1.114,3:26:56 PM,3/14/2022
55616.704,1.127,3:26:57 PM,3/14/2022
55617.868,1.164,3:26:58 PM,3/14/2022
55618.972,1.104,3:26:59 PM,3/14/2022
55620.13,1.158,3:27:00 PM,3/14/2022
55621.257,1.127,3:27:01 PM,3/14/2022
55622.331,1.074,3:27:02 PM,3/14/2022
55623.472,1.141,3:27:03 PM,3/14/2022
55624.606,1.134,3:27:05 PM,3/14/2022
55625.734,1.128,3:27:06 PM,3/14/2022
55626.911,1.177,3:27:07 PM,3/14/2022
55628.075,1.164,3:27:08 PM,3/14/2022
55629.237,1.162,3:27:09 PM,3/14/2022
55630.407,1.17,3:27:10 PM,3/14/2022
55631.55,1.143,3:27:12 PM,3/14/2022
55632.698,1.148,3:27:13 PM,3/14/2022
55633.789,1.091,3:27:14 PM,3/14/2022
55634.873,1.084,3:27:15 PM,3/14/2022
55635.93,1.057,3:27:16 PM,3/14/2022
55637.039,1.109,3:27:17 PM,3/14/2022
55638.218,1.179,3:27:18 PM,3/14/2022
55639.389,1.171,3:27:19 PM,3/14/2022
55640.618,1.229,3:27:21 PM,3/14/2022
55641.84,1.222,3:27:22 PM,3/14/2022
55643.026,1.186,3:27:23 PM,3/14/2022
55644.249,1.223,3:27:24 PM,3/14/2022
55645.453,1.204,3:27:25 PM,3/14/2022
55646.561,1.108,3:27:27 PM,3/14/2022
55647.606,1.045,3:27:28 PM,3/14/2022
55648.679,1.073,3:27:29 PM,3/14/2022
55649.78,1.101,3:27:30 PM,3/14/2022
55650.888,1.108,3:27:31 PM,3/14/2022
55652.081,1.193,3:27:32 PM,3/14/2022
55653.283,1.202,3:27:33 PM,3/14/2022
55654.438,1.155,3:27:34 PM,3/14/2022
55655.6,1.162,3:27:36 PM,3/14/2022
55656.757,1.157,3:27:37 PM,3/14/2022
55657.873,1.116,3:27:38 PM,3/14/2022
55659.042,1.169,3:27:39 PM,3/14/2022
55660.215,1.173,3:27:40 PM,3/14/2022
55661.358,1.143,3:27:41 PM,3/14/2022
55662.56,1.202,3:27:43 PM,3/14/2022
55663.749,1.189,3:27:44 PM,3/14/2022
55664.931,1.182,3:27:45 PM,3/14/2022
55666.14,1.209,3:27:46 PM,3/14/2022
55667.333,1.193,3:27:47 PM,3/14/2022
55668.524,1.191,3:27:49 PM,3/14/2022
55669.744,1.22,3:27:50 PM,3/14/2022
55670.909,1.165,3:27:51 PM,3/14/2022
55672.095,1.186,3:27:52 PM,3/14/2022
55673.31,1.215,3:27:53 PM,3/14/2022
55674.51,1.2,3:27:55 PM,3/14/2022
55675.654,1.144,3:27:56 PM,3/14/2022
55676.806,1.152,3:27:57 PM,3/14/2022
55677.944,1.138,3:27:58 PM,3/14/2022
55679.087,1.143,3:27:59 PM,3/14/2022
55680.247,1.16,3:28:00 PM,3/14/2022
55681.351,1.104,3:28:01 PM,3/14/2022
55682.425,1.074,3:28:02 PM,3/14/2022
55683.502,1.077,3:28:04 PM,3/14/2022
55684.581,1.079,3:28:05 PM,3/14/2022
55685.709,1.128,3:28:06 PM,3/14/2022
55686.877,1.168,3:28:07 PM,3/14/2022
55687.988,1.111,3:28:08 PM,3/14/2022
55689.119,1.131,3:28:09 PM,3/14/2022
55690.288,1.169,3:28:10 PM,3/14/2022
55691.412,1.124,3:28:11 PM,3/14/2022
55692.546,1.134,3:28:13 PM,3/14/2022
55693.692,1.146,3:28:14 PM,3/14/2022
55694.785,1.093,3:28:15 PM,3/14/2022
55695.892,1.107,3:28:16 PM,3/14/2022
55696.993,1.101,3:28:17 PM,3/14/2022
55698.056,1.063,3:28:18 PM,3/14/2022
55699.139,1.083,3:28:19 PM,3/14/2022
55700.217,1.078,3:28:20 PM,3/14/2022
55701.283,1.066,3:28:21 PM,3/14/2022
55702.385,1.102,3:28:22 PM,3/14/2022
55703.505,1.12,3:28:24 PM,3/14/2022
55704.575,1.07,3:28:25 PM,3/14/2022
55705.684,1.109,3:28:26 PM,3/14/2022
55706.769,1.085,3:28:27 PM,3/14/2022
55707.826,1.057,3:28:28 PM,3/14/2022
55708.899,1.073,3:28:29 PM,3/14/2022
55709.962,1.063,3:28:30 PM,3/14/2022
55710.997,1.035,3:28:31 PM,3/14/2022
55712.005,1.008,3:28:32 PM,3/14/2022
55712.96,0.955,3:28:33 PM,3/14/2022
55713.795,0.835,3:28:34 PM,3/14/2022
55714.625,0.83,3:28:35 PM,3/14/2022
55715.466,0.841,3:28:35 PM,3/14/2022
55716.317,0.851,3:28:36 PM,3/14/2022
55717.189,0.872,3:28:37 PM,3/14/2022
55718.075,0.886,3:28:38 PM,3/14/2022
55718.989,0.914,3:28:39 PM,3/14/2022
55719.836,0.847,3:28:40 PM,3/14/2022
55720.675,0.839,3:28:41 PM,3/14/2022
55721.537,0.862,3:28:42 PM,3/14/2022
55722.418,0.881,3:28:42 PM,3/14/2022
55723.314,0.896,3:28:43 PM,3/14/2022
55724.24,0.926,3:28:44 PM,3/14/2022
55725.182,0.942,3:28:45 PM,3/14/2022
55726.134,0.952,3:28:46 PM,3/14/2022
55727.057,0.923,3:28:47 PM,3/14/2022
55727.992,0.935,3:28:48 PM,3/14/2022
55728.933,0.941,3:28:49 PM,3/14/2022
55729.789,0.856,3:28:50 PM,3/14/2022
55730.581,0.792,3:28:51 PM,3/14/2022
55731.389,0.808,3:28:51 PM,3/14/2022
55732.197,0.808,3:28:52 PM,3/14/2022
55733.07,0.873,3:28:53 PM,3/14/2022
55734.184,1.114,3:28:54 PM,3/14/2022
55735.261,1.077,3:28:55 PM,3/14/2022
55736.4,1.139,3:28:56 PM,3/14/2022
55737.529,1.129,3:28:58 PM,3/14/2022
55738.622,1.093,3:28:59 PM,3/14/2022
55739.764,1.142,3:29:00 PM,3/14/2022
55740.918,1.154,3:29:01 PM,3/14/2022
55742.061,1.143,3:29:02 PM,3/14/2022
55743.224,1.163,3:29:03 PM,3/14/2022
55744.33,1.106,3:29:04 PM,3/14/2022
55745.385,1.055,3:29:05 PM,3/14/2022
55746.438,1.053,3:29:06 PM,3/14/2022
55747.488,1.05,3:29:07 PM,3/14/2022
55748.539,1.051,3:29:09 PM,3/14/2022
55749.589,1.05,3:29:10 PM,3/14/2022
55750.648,1.059,3:29:11 PM,3/14/2022
55751.724,1.076,3:29:12 PM,3/14/2022
55752.764,1.04,3:29:13 PM,3/14/2022
55753.837,1.073,3:29:14 PM,3/14/2022
55754.926,1.089,3:29:15 PM,3/14/2022
55755.979,1.053,3:29:16 PM,3/14/2022
55757.018,1.039,3:29:17 PM,3/14/2022
55758.031,1.013,3:29:18 PM,3/14/2022
55759.077,1.046,3:29:19 PM,3/14/2022
55760.149,1.072,3:29:20 PM,3/14/2022
55761.208,1.059,3:29:21 PM,3/14/2022
55762.319,1.111,3:29:22 PM,3/14/2022
55763.447,1.128,3:29:23 PM,3/14/2022
55764.53,1.083,3:29:25 PM,3/14/2022
55765.632,1.102,3:29:26 PM,3/14/2022
55766.709,1.077,3:29:27 PM,3/14/2022
55767.802,1.093,3:29:28 PM,3/14/2022
55768.908,1.106,3:29:29 PM,3/14/2022
55769.984,1.076,3:29:30 PM,3/14/2022
55771.087,1.103,3:29:31 PM,3/14/2022
55772.152,1.065,3:29:32 PM,3/14/2022
55773.197,1.045,3:29:33 PM,3/14/2022
55774.277,1.08,3:29:34 PM,3/14/2022
55775.365,1.088,3:29:35 PM,3/14/2022
55776.412,1.047,3:29:36 PM,3/14/2022
55777.517,1.105,3:29:38 PM,3/14/2022
55778.645,1.128,3:29:39 PM,3/14/2022
55779.705,1.06,3:29:40 PM,3/14/2022
55780.8,1.095,3:29:41 PM,3/14/2022
55781.897,1.097,3:29:42 PM,3/14/2022
55782.954,1.057,3:29:43 PM,3/14/2022
55784.051,1.097,3:29:44 PM,3/14/2022
55785.161,1.11,3:29:45 PM,3/14/2022
55786.195,1.034,3:29:46 PM,3/14/2022
55787.271,1.076,3:29:47 PM,3/14/2022
55788.381,1.11,3:29:48 PM,3/14/2022
55789.426,1.045,3:29:49 PM,3/14/2022
55790.502,1.076,3:29:51 PM,3/14/2022
55791.578,1.076,3:29:52 PM,3/14/2022
55792.632,1.054,3:29:53 PM,3/14/2022
55793.754,1.122,3:29:54 PM,3/14/2022
55794.903,1.149,3:29:55 PM,3/14/2022
55796.024,1.121,3:29:56 PM,3/14/2022
55797.149,1.125,3:29:57 PM,3/14/2022
55798.223,1.074,3:29:58 PM,3/14/2022
55799.271,1.048,3:29:59 PM,3/14/2022
55800.35,1.079,3:30:00 PM,3/14/2022
55801.445,1.095,3:30:01 PM,3/14/2022
55802.463,1.018,3:30:02 PM,3/14/2022
55803.484,1.021,3:30:03 PM,3/14/2022
55804.433,0.949,3:30:04 PM,3/14/2022
55805.262,0.829,3:30:05 PM,3/14/2022
55806.057,0.795,3:30:06 PM,3/14/2022
55806.862,0.805,3:30:07 PM,3/14/2022
55807.68,0.818,3:30:08 PM,3/14/2022
55808.468,0.788,3:30:08 PM,3/14/2022
55809.289,0.821,3:30:09 PM,3/14/2022
55810.132,0.843,3:30:10 PM,3/14/2022
55810.999,0.867,3:30:11 PM,3/14/2022
55811.846,0.847,3:30:12 PM,3/14/2022
55812.739,0.893,3:30:13 PM,3/14/2022
55813.588,0.849,3:30:14 PM,3/14/2022
55814.404,0.816,3:30:14 PM,3/14/2022
55815.253,0.849,3:30:15 PM,3/14/2022
55816.137,0.884,3:30:16 PM,3/14/2022
55817.034,0.897,3:30:17 PM,3/14/2022
55817.934,0.9,3:30:18 PM,3/14/2022
55818.929,0.995,3:30:19 PM,3/14/2022
55819.972,1.043,3:30:20 PM,3/14/2022
55820.932,0.96,3:30:21 PM,3/14/2022
55821.898,0.966,3:30:22 PM,3/14/2022
55822.85,0.952,3:30:23 PM,3/14/2022
55823.719,0.869,3:30:24 PM,3/14/2022
55824.606,0.887,3:30:25 PM,3/14/2022
55825.56,0.954,3:30:26 PM,3/14/2022
55826.618,1.058,3:30:27 PM,3/14/2022
55827.704,1.086,3:30:28 PM,3/14/2022
55828.857,1.153,3:30:29 PM,3/14/2022
55829.97,1.113,3:30:30 PM,3/14/2022
55830.946,0.976,3:30:31 PM,3/14/2022
55831.9,0.954,3:30:32 PM,3/14/2022
55832.836,0.936,3:30:33 PM,3/14/2022
55833.731,0.895,3:30:34 PM,3/14/2022
55834.681,0.95,3:30:35 PM,3/14/2022
55835.65,0.969,3:30:36 PM,3/14/2022
55836.561,0.911,3:30:37 PM,3/14/2022
55837.483,0.922,3:30:37 PM,3/14/2022
55838.48,0.997,3:30:38 PM,3/14/2022
55839.532,1.052,3:30:40 PM,3/14/2022
55840.574,1.042,3:30:41 PM,3/14/2022
55841.685,1.111,3:30:42 PM,3/14/2022
55842.807,1.122,3:30:43 PM,3/14/2022
55843.904,1.097,3:30:44 PM,3/14/2022
55845.055,1.151,3:30:45 PM,3/14/2022
55846.17,1.115,3:30:46 PM,3/14/2022
55847.137,0.967,3:30:47 PM,3/14/2022
55848.073,0.936,3:30:48 PM,3/14/2022
55848.967,0.894,3:30:49 PM,3/14/2022
55849.854,0.887,3:30:50 PM,3/14/2022
55850.848,0.994,3:30:51 PM,3/14/2022
55852.01,1.162,3:30:52 PM,3/14/2022
55853.157,1.147,3:30:53 PM,3/14/2022
55854.292,1.135,3:30:54 PM,3/14/2022
55855.329,1.037,3:30:55 PM,3/14/2022
55856.257,0.928,3:30:56 PM,3/14/2022
55857.097,0.84,3:30:57 PM,3/14/2022
55857.902,0.805,3:30:58 PM,3/14/2022
55858.727,0.825,3:30:59 PM,3/14/2022
55859.562,0.835,3:31:00 PM,3/14/2022
55860.332,0.77,3:31:00 PM,3/14/2022
55861.097,0.765,3:31:01 PM,3/14/2022
55861.856,0.759,3:31:02 PM,3/14/2022
55862.591,0.735,3:31:03 PM,3/14/2022
55863.307,0.716,3:31:03 PM,3/14/2022
55864.037,0.73,3:31:04 PM,3/14/2022
55864.736,0.699,3:31:05 PM,3/14/2022
55865.449,0.713,3:31:05 PM,3/14/2022
55866.192,0.743,3:31:06 PM,3/14/2022
55867.006,0.814,3:31:07 PM,3/14/2022
55867.876,0.87,3:31:08 PM,3/14/2022
55868.792,0.916,3:31:09 PM,3/14/2022
55869.695,0.903,3:31:10 PM,3/14/2022
55870.611,0.916,3:31:11 PM,3/14/2022
55871.524,0.913,3:31:12 PM,3/14/2022
55872.442,0.918,3:31:12 PM,3/14/2022
55873.349,0.907,3:31:13 PM,3/14/2022
55874.272,0.923,3:31:14 PM,3/14/2022
55875.227,0.955,3:31:15 PM,3/14/2022
55876.198,0.971,3:31:16 PM,3/14/2022
55877.167,0.969,3:31:17 PM,3/14/2022
55878.227,1.06,3:31:18 PM,3/14/2022
55879.425,1.198,3:31:19 PM,3/14/2022
55880.641,1.216,3:31:21 PM,3/14/2022
